   1.5944000e+01   2.2281148e+01   1.7174243e+01   2.7788879e+00
   1.5945000e+01   2.2283125e+01   1.7173498e+01   2.7794604e+00
   1.5946000e+01   2.2285346e+01   1.7172658e+01   2.7799697e+00
   1.5947000e+01   2.2288326e+01   1.7171532e+01   2.7804828e+00
   1.5948000e+01   2.2290343e+01   1.7170773e+01   2.7810519e+00
   1.5949000e+01   2.2292386e+01   1.7170004e+01   2.7815628e+00
   1.5950000e+01   2.2294348e+01   1.7169269e+01   2.7821116e+00
   1.5951000e+01   2.2296626e+01   1.7168416e+01   2.7826970e+00
   1.5952000e+01   2.2298903e+01   1.7167563e+01   2.7832866e+00
   1.5953000e+01   2.2301731e+01   1.7166505e+01   2.7838295e+00
   1.5954000e+01   2.2305405e+01   1.7165131e+01   2.7843529e+00
   1.5955000e+01   2.2308980e+01   1.7163795e+01   2.7849437e+00
   1.5956000e+01   2.2312415e+01   1.7162515e+01   2.7855042e+00
   1.5957000e+01   2.2315392e+01   1.7161407e+01   2.7860865e+00
   1.5958000e+01   2.2318431e+01   1.7160279e+01   2.7865888e+00
   1.5959000e+01   2.2321713e+01   1.7159064e+01   2.7871718e+00
   1.5960000e+01   2.2323903e+01   1.7158255e+01   2.7877251e+00
   1.5961000e+01   2.2327347e+01   1.7156983e+01   2.7882554e+00
   1.5962000e+01   2.2329256e+01   1.7156281e+01   2.7888467e+00
   1.5963000e+01   2.2331248e+01   1.7155551e+01   2.7893957e+00
   1.5964000e+01   2.2334956e+01   1.7154188e+01   2.7899446e+00
   1.5965000e+01   2.2337867e+01   1.7153120e+01   2.7905376e+00
   1.5966000e+01   2.2341525e+01   1.7151782e+01   2.7910987e+00
   1.5967000e+01   2.2345078e+01   1.7150483e+01   2.7916267e+00
   1.5968000e+01   2.2347315e+01   1.7149668e+01   2.7922059e+00
   1.5969000e+01   2.2350740e+01   1.7148419e+01   2.7927191e+00
   1.5970000e+01   2.2354173e+01   1.7147170e+01   2.7933116e+00
   1.5971000e+01   2.2357464e+01   1.7145977e+01   2.7938150e+00
   1.5972000e+01   2.2360819e+01   1.7144756e+01   2.7943665e+00
   1.5973000e+01   2.2364278e+01   1.7143501e+01   2.7949350e+00
   1.5974000e+01   2.2366264e+01   1.7142789e+01   2.7955021e+00
   1.5975000e+01   2.2369493e+01   1.7141627e+01   2.7960259e+00
   1.5976000e+01   2.2372650e+01   1.7140489e+01   2.7965764e+00
   1.5977000e+01   2.2376146e+01   1.7139230e+01   2.7970988e+00
   1.5978000e+01   2.2378410e+01   1.7138424e+01   2.7976980e+00
   1.5979000e+01   2.2380258e+01   1.7137763e+01   2.7982635e+00
   1.5980000e+01   2.2382123e+01   1.7137098e+01   2.7988653e+00
   1.5981000e+01   2.2384637e+01   1.7136203e+01   2.7994577e+00
   1.5982000e+01   2.2387644e+01   1.7135133e+01   2.8000406e+00
   1.5983000e+01   2.2389542e+01   1.7134459e+01   2.8005755e+00
   1.5984000e+01   2.2392453e+01   1.7133426e+01   2.8010795e+00
   1.5985000e+01   2.2395128e+01   1.7132479e+01   2.8016710e+00
   1.5986000e+01   2.2397523e+01   1.7131633e+01   2.8021715e+00
   1.5987000e+01   2.2400059e+01   1.7130739e+01   2.8027322e+00
   1.5988000e+01   2.2403319e+01   1.7129591e+01   2.8032649e+00
   1.5989000e+01   2.2405713e+01   1.7128752e+01   2.8038279e+00
   1.5990000e+01   2.2408208e+01   1.7127878e+01   2.8043406e+00
   1.5991000e+01   2.2410495e+01   1.7127078e+01   2.8048850e+00
   1.5992000e+01   2.2412593e+01   1.7126347e+01   2.8054074e+00
   1.5993000e+01   2.2414922e+01   1.7125536e+01   2.8059180e+00
   1.5994000e+01   2.2417776e+01   1.7124542e+01   2.8065109e+00
   1.5995000e+01   2.2421389e+01   1.7123284e+01   2.8070396e+00
   1.5996000e+01   2.2425032e+01   1.7122018e+01   2.8075398e+00
   1.5997000e+01   2.2427881e+01   1.7121032e+01   2.8080498e+00
   1.5998000e+01   2.2429848e+01   1.7120353e+01   2.8085613e+00
   1.5999000e+01   2.2432008e+01   1.7119607e+01   2.8090873e+00
   1.6000000e+01   2.2435157e+01   1.7118520e+01   2.8095986e+00
   1.6001000e+01   2.2438224e+01   1.7117462e+01   2.8101074e+00
   1.6002000e+01   2.2441869e+01   1.7116208e+01   2.8106156e+00
   1.6003000e+01   2.2445187e+01   1.7115069e+01   2.8111510e+00
   1.6004000e+01   2.2448762e+01   1.7113841e+01   2.8116966e+00
   1.6005000e+01   2.2452563e+01   1.7112536e+01   2.8122359e+00
   1.6006000e+01   2.2456118e+01   1.7111320e+01   2.8127159e+00
   1.6007000e+01   2.2459148e+01   1.7110285e+01   2.8132972e+00
   1.6008000e+01   2.2461819e+01   1.7109377e+01   2.8138350e+00
   1.6009000e+01   2.2465419e+01   1.7108154e+01   2.8143273e+00
   1.6010000e+01   2.2467487e+01   1.7107454e+01   2.8149299e+00
   1.6011000e+01   2.2471095e+01   1.7106231e+01   2.8154008e+00
   1.6012000e+01   2.2474449e+01   1.7105097e+01   2.8159391e+00
   1.6013000e+01   2.2476767e+01   1.7104316e+01   2.8164669e+00
   1.6014000e+01   2.2479580e+01   1.7103368e+01   2.8170528e+00
   1.6015000e+01   2.2482552e+01   1.7102369e+01   2.8175780e+00
   1.6016000e+01   2.2485037e+01   1.7101537e+01   2.8181473e+00
   1.6017000e+01   2.2487119e+01   1.7100843e+01   2.8186618e+00
   1.6018000e+01   2.2489922e+01   1.7099907e+01   2.8191737e+00
   1.6019000e+01   2.2493302e+01   1.7098778e+01   2.8196989e+00
   1.6020000e+01   2.2495871e+01   1.7097923e+01   2.8202502e+00
   1.6021000e+01   2.2499148e+01   1.7096833e+01   2.8207890e+00
   1.6022000e+01   2.2501476e+01   1.7096060e+01   2.8213332e+00
   1.6023000e+01   2.2504403e+01   1.7095090e+01   2.8218891e+00
   1.6024000e+01   2.2506577e+01   1.7094371e+01   2.8224921e+00
   1.6025000e+01   2.2509563e+01   1.7093386e+01   2.8230600e+00
   1.6026000e+01   2.2512179e+01   1.7092524e+01   2.8236375e+00
   1.6027000e+01   2.2514884e+01   1.7091635e+01   2.8241432e+00
   1.6028000e+01   2.2518274e+01   1.7090522e+01   2.8247297e+00
   1.6029000e+01   2.2521103e+01   1.7089596e+01   2.8252970e+00
   1.6030000e+01   2.2523408e+01   1.7088843e+01   2.8258128e+00
   1.6031000e+01   2.2525567e+01   1.7088139e+01   2.8263345e+00
   1.6032000e+01   2.2528655e+01   1.7087133e+01   2.8268765e+00
   1.6033000e+01   2.2531400e+01   1.7086240e+01   2.8274140e+00
   1.6034000e+01   2.2534551e+01   1.7085217e+01   2.8280052e+00
   1.6035000e+01   2.2536456e+01   1.7084601e+01   2.8285447e+00
   1.6036000e+01   2.2538837e+01   1.7083831e+01   2.8291275e+00
   1.6037000e+01   2.2541173e+01   1.7083079e+01   2.8297161e+00
   1.6038000e+01   2.2544313e+01   1.7082067e+01   2.8302470e+00
   1.6039000e+01   2.2547202e+01   1.7081139e+01   2.8308079e+00
   1.6040000e+01   2.2550447e+01   1.7080097e+01   2.8313401e+00
   1.6041000e+01   2.2553528e+01   1.7079111e+01   2.8318940e+00
   1.6042000e+01   2.2555875e+01   1.7078361e+01   2.8324172e+00
   1.6043000e+01   2.2557935e+01   1.7077705e+01   2.8329430e+00
   1.6044000e+01   2.2561770e+01   1.7076483e+01   2.8334640e+00
   1.6045000e+01   2.2563757e+01   1.7075855e+01   2.8339948e+00
   1.6046000e+01   2.2565923e+01   1.7075168e+01   2.8345903e+00
   1.6047000e+01   2.2568988e+01   1.7074197e+01   2.8351622e+00
   1.6048000e+01   2.2572084e+01   1.7073218e+01   2.8356964e+00
   1.6049000e+01   2.2574283e+01   1.7072527e+01   2.8362847e+00
   1.6050000e+01   2.2576549e+01   1.7071816e+01   2.8368675e+00
   1.6051000e+01   2.2579933e+01   1.7070753e+01   2.8374064e+00
   1.6052000e+01   2.2581909e+01   1.7070138e+01   2.8379843e+00
   1.6053000e+01   2.2583892e+01   1.7069524e+01   2.8385424e+00
   1.6054000e+01   2.2586492e+01   1.7068712e+01   2.8390663e+00
   1.6055000e+01   2.2589695e+01   1.7067712e+01   2.8396375e+00
   1.6056000e+01   2.2592502e+01   1.7066839e+01   2.8402209e+00
   1.6057000e+01   2.2594875e+01   1.7066102e+01   2.8408151e+00
   1.6058000e+01   2.2597606e+01   1.7065257e+01   2.8413723e+00
   1.6059000e+01   2.2600279e+01   1.7064430e+01   2.8418757e+00
   1.6060000e+01   2.2603670e+01   1.7063383e+01   2.8424567e+00
   1.6061000e+01   2.2606031e+01   1.7062658e+01   2.8430352e+00
   1.6062000e+01   2.2608885e+01   1.7061780e+01   2.8436060e+00
   1.6063000e+01   2.2612530e+01   1.7060661e+01   2.8441205e+00
   1.6064000e+01   2.2614683e+01   1.7060002e+01   2.8446692e+00
   1.6065000e+01   2.2617115e+01   1.7059259e+01   2.8452215e+00
   1.6066000e+01   2.2619536e+01   1.7058521e+01   2.8457876e+00
   1.6067000e+01   2.2621667e+01   1.7057874e+01   2.8463292e+00
   1.6068000e+01   2.2624903e+01   1.7056890e+01   2.8468363e+00
   1.6069000e+01   2.2628151e+01   1.7055905e+01   2.8473976e+00
   1.6070000e+01   2.2630421e+01   1.7055218e+01   2.8478995e+00
   1.6071000e+01   2.2633262e+01   1.7054361e+01   2.8484714e+00
   1.6072000e+01   2.2636338e+01   1.7053433e+01   2.8490511e+00
   1.6073000e+01   2.2638770e+01   1.7052702e+01   2.8495976e+00
   1.6074000e+01   2.2641719e+01   1.7051816e+01   2.8501416e+00
   1.6075000e+01   2.2645099e+01   1.7050803e+01   2.8507075e+00
   1.6076000e+01   2.2648898e+01   1.7049665e+01   2.8512098e+00
   1.6077000e+01   2.2651607e+01   1.7048856e+01   2.8517656e+00
   1.6078000e+01   2.2655422e+01   1.7047718e+01   2.8522817e+00
   1.6079000e+01   2.2658817e+01   1.7046707e+01   2.8528489e+00
   1.6080000e+01   2.2661259e+01   1.7045982e+01   2.8533700e+00
   1.6081000e+01   2.2663463e+01   1.7045330e+01   2.8539435e+00
   1.6082000e+01   2.2666636e+01   1.7044392e+01   2.8544506e+00
   1.6083000e+01   2.2669436e+01   1.7043566e+01   2.8550073e+00
   1.6084000e+01   2.2671484e+01   1.7042964e+01   2.8555921e+00
   1.6085000e+01   2.2673935e+01   1.7042244e+01   2.8561119e+00
   1.6086000e+01   2.2677641e+01   1.7041157e+01   2.8566880e+00
   1.6087000e+01   2.2679560e+01   1.7040597e+01   2.8572028e+00
   1.6088000e+01   2.2682226e+01   1.7039820e+01   2.8577343e+00
   1.6089000e+01   2.2684682e+01   1.7039105e+01   2.8583153e+00
   1.6090000e+01   2.2688225e+01   1.7038075e+01   2.8588706e+00
   1.6091000e+01   2.2691157e+01   1.7037225e+01   2.8594188e+00
   1.6092000e+01   2.2693598e+01   1.7036519e+01   2.8599876e+00
   1.6093000e+01   2.2696523e+01   1.7035675e+01   2.8605388e+00
   1.6094000e+01   2.2699690e+01   1.7034764e+01   2.8610532e+00
   1.6095000e+01   2.2702168e+01   1.7034051e+01   2.8615711e+00
   1.6096000e+01   2.2705246e+01   1.7033166e+01   2.8621049e+00
   1.6097000e+01   2.2707647e+01   1.7032480e+01   2.8627001e+00
   1.6098000e+01   2.2710904e+01   1.7031547e+01   2.8632649e+00
   1.6099000e+01   2.2713265e+01   1.7030877e+01   2.8638432e+00
   1.6100000e+01   2.2716976e+01   1.7029820e+01   2.8644326e+00
   1.6101000e+01   2.2720569e+01   1.7028798e+01   2.8649843e+00
   1.6102000e+01   2.2724162e+01   1.7027777e+01   2.8655583e+00
   1.6103000e+01   2.2726096e+01   1.7027233e+01   2.8661067e+00
   1.6104000e+01   2.2729363e+01   1.7026307e+01   2.8666167e+00
   1.6105000e+01   2.2732238e+01   1.7025496e+01   2.8671767e+00
   1.6106000e+01   2.2735479e+01   1.7024585e+01   2.8676859e+00
   1.6107000e+01   2.2738475e+01   1.7023744e+01   2.8682632e+00
   1.6108000e+01   2.2740936e+01   1.7023055e+01   2.8688151e+00
   1.6109000e+01   2.2743825e+01   1.7022249e+01   2.8694127e+00
   1.6110000e+01   2.2747110e+01   1.7021335e+01   2.8699663e+00
   1.6111000e+01   2.2750314e+01   1.7020443e+01   2.8705121e+00
   1.6112000e+01   2.2752411e+01   1.7019862e+01   2.8710456e+00
   1.6113000e+01   2.2755531e+01   1.7018997e+01   2.8715873e+00
   1.6114000e+01   2.2758733e+01   1.7018107e+01   2.8721163e+00
   1.6115000e+01   2.2760864e+01   1.7017523e+01   2.8727047e+00
   1.6116000e+01   2.2764260e+01   1.7016585e+01   2.8732441e+00
   1.6117000e+01   2.2766258e+01   1.7016037e+01   2.8737941e+00
   1.6118000e+01   2.2768980e+01   1.7015291e+01   2.8743784e+00
   1.6119000e+01   2.2771581e+01   1.7014581e+01   2.8749509e+00
   1.6120000e+01   2.2775207e+01   1.7013591e+01   2.8754817e+00
   1.6121000e+01   2.2778990e+01   1.7012558e+01   2.8759996e+00
   1.6122000e+01   2.2782296e+01   1.7011660e+01   2.8764920e+00
   1.6123000e+01   2.2784822e+01   1.7010975e+01   2.8770334e+00
   1.6124000e+01   2.2786907e+01   1.7010416e+01   2.8775994e+00
   1.6125000e+01   2.2790732e+01   1.7009379e+01   2.8780891e+00
   1.6126000e+01   2.2794034e+01   1.7008488e+01   2.8786853e+00
   1.6127000e+01   2.2797426e+01   1.7007575e+01   2.8792212e+00
   1.6128000e+01   2.2800524e+01   1.7006744e+01   2.8797805e+00
   1.6129000e+01   2.2803445e+01   1.7005962e+01   2.8803453e+00
   1.6130000e+01   2.2806323e+01   1.7005194e+01   2.8809013e+00
   1.6131000e+01   2.2809892e+01   1.7004243e+01   2.8814660e+00
   1.6132000e+01   2.2812842e+01   1.7003458e+01   2.8819730e+00
   1.6133000e+01   2.2815294e+01   1.7002809e+01   2.8824763e+00
   1.6134000e+01   2.2817735e+01   1.7002163e+01   2.8829858e+00
   1.6135000e+01   2.2820460e+01   1.7001443e+01   2.8835115e+00
   1.6136000e+01   2.2822881e+01   1.7000805e+01   2.8840432e+00
   1.6137000e+01   2.2825597e+01   1.7000091e+01   2.8846323e+00
   1.6138000e+01   2.2828455e+01   1.6999341e+01   2.8851376e+00
   1.6139000e+01   2.2832341e+01   1.6998323e+01   2.8857196e+00
   1.6140000e+01   2.2835154e+01   1.6997588e+01   2.8862948e+00
   1.6141000e+01   2.2838026e+01   1.6996840e+01   2.8868305e+00
   1.6142000e+01   2.2840522e+01   1.6996192e+01   2.8873786e+00
   1.6143000e+01   2.2843555e+01   1.6995406e+01   2.8878964e+00
   1.6144000e+01   2.2846890e+01   1.6994540e+01   2.8884535e+00
   1.6145000e+01   2.2850261e+01   1.6993669e+01   2.8890452e+00
   1.6146000e+01   2.2853075e+01   1.6992945e+01   2.8896440e+00
   1.6147000e+01   2.2855638e+01   1.6992289e+01   2.8901463e+00
   1.6148000e+01   2.2859299e+01   1.6991350e+01   2.8906990e+00
   1.6149000e+01   2.2862215e+01   1.6990604e+01   2.8912602e+00
   1.6150000e+01   2.2864485e+01   1.6990026e+01   2.8918534e+00
   1.6151000e+01   2.2867390e+01   1.6989286e+01   2.8924295e+00
   1.6152000e+01   2.2870117e+01   1.6988593e+01   2.8929742e+00
   1.6153000e+01   2.2873254e+01   1.6987796e+01   2.8934762e+00
   1.6154000e+01   2.2876822e+01   1.6986889e+01   2.8939947e+00
   1.6155000e+01   2.2880422e+01   1.6985977e+01   2.8945168e+00
   1.6156000e+01   2.2883814e+01   1.6985118e+01   2.8950899e+00
   1.6157000e+01   2.2886365e+01   1.6984478e+01   2.8956139e+00
   1.6158000e+01   2.2890170e+01   1.6983523e+01   2.8961098e+00
   1.6159000e+01   2.2893828e+01   1.6982607e+01   2.8966909e+00
   1.6160000e+01   2.2896111e+01   1.6982039e+01   2.8972467e+00
   1.6161000e+01   2.2899157e+01   1.6981281e+01   2.8978358e+00
   1.6162000e+01   2.2902757e+01   1.6980387e+01   2.8984019e+00
   1.6163000e+01   2.2905092e+01   1.6979809e+01   2.8989284e+00
   1.6164000e+01   2.2907905e+01   1.6979113e+01   2.8994948e+00
   1.6165000e+01   2.2909966e+01   1.6978606e+01   2.9000276e+00
   1.6166000e+01   2.2913730e+01   1.6977678e+01   2.9005770e+00
   1.6167000e+01   2.2917534e+01   1.6976744e+01   2.9011540e+00
   1.6168000e+01   2.2920258e+01   1.6976078e+01   2.9017356e+00
   1.6169000e+01   2.2922336e+01   1.6975572e+01   2.9023130e+00
   1.6170000e+01   2.2924399e+01   1.6975070e+01   2.9028304e+00
   1.6171000e+01   2.2926810e+01   1.6974485e+01   2.9033831e+00
   1.6172000e+01   2.2929067e+01   1.6973941e+01   2.9039100e+00
   1.6173000e+01   2.2931599e+01   1.6973326e+01   2.9044402e+00
   1.6174000e+01   2.2934244e+01   1.6972691e+01   2.9049980e+00
   1.6175000e+01   2.2937816e+01   1.6971825e+01   2.9055385e+00
   1.6176000e+01   2.2940448e+01   1.6971199e+01   2.9060838e+00
   1.6177000e+01   2.2943966e+01   1.6970352e+01   2.9066236e+00
   1.6178000e+01   2.2946469e+01   1.6969755e+01   2.9071811e+00
   1.6179000e+01   2.2949552e+01   1.6969021e+01   2.9077440e+00
   1.6180000e+01   2.2952177e+01   1.6968396e+01   2.9082478e+00
   1.6181000e+01   2.2956143e+01   1.6967453e+01   2.9088208e+00
   1.6182000e+01   2.2959804e+01   1.6966586e+01   2.9093927e+00
   1.6183000e+01   2.2963642e+01   1.6965676e+01   2.9098961e+00
   1.6184000e+01   2.2966806e+01   1.6964929e+01   2.9104673e+00
   1.6185000e+01   2.2969315e+01   1.6964343e+01   2.9110538e+00
   1.6186000e+01   2.2973264e+01   1.6963411e+01   2.9116435e+00
   1.6187000e+01   2.2975926e+01   1.6962790e+01   2.9122001e+00
   1.6188000e+01   2.2979132e+01   1.6962040e+01   2.9127533e+00
   1.6189000e+01   2.2980956e+01   1.6961624e+01   2.9133495e+00
   1.6190000e+01   2.2983061e+01   1.6961145e+01   2.9139331e+00
   1.6191000e+01   2.2986564e+01   1.6960331e+01   2.9144384e+00
   1.6192000e+01   2.2990227e+01   1.6959481e+01   2.9149421e+00
   1.6193000e+01   2.2993015e+01   1.6958839e+01   2.9154928e+00
   1.6194000e+01   2.2995697e+01   1.6958224e+01   2.9160530e+00
   1.6195000e+01   2.2997819e+01   1.6957740e+01   2.9165635e+00
   1.6196000e+01   2.3000486e+01   1.6957131e+01   2.9170824e+00
   1.6197000e+01   2.3002735e+01   1.6956620e+01   2.9176101e+00
   1.6198000e+01   2.3005381e+01   1.6956020e+01   2.9181220e+00
   1.6199000e+01   2.3007994e+01   1.6955428e+01   2.9187141e+00
   1.6200000e+01   2.3011758e+01   1.6954575e+01   2.9192684e+00
   1.6201000e+01   2.3013909e+01   1.6954091e+01   2.9197748e+00
   1.6202000e+01   2.3017152e+01   1.6953360e+01   2.9203209e+00
   1.6203000e+01   2.3019878e+01   1.6952746e+01   2.9209004e+00
   1.6204000e+01   2.3023426e+01   1.6951952e+01   2.9214746e+00
   1.6205000e+01   2.3026604e+01   1.6951242e+01   2.9220575e+00
   1.6206000e+01   2.3029266e+01   1.6950649e+01   2.9226382e+00
   1.6207000e+01   2.3031543e+01   1.6950144e+01   2.9232223e+00
   1.6208000e+01   2.3034179e+01   1.6949560e+01   2.9237678e+00
   1.6209000e+01   2.3037575e+01   1.6948808e+01   2.9243458e+00
   1.6210000e+01   2.3040499e+01   1.6948163e+01   2.9248668e+00
   1.6211000e+01   2.3044376e+01   1.6947307e+01   2.9254007e+00
   1.6212000e+01   2.3046347e+01   1.6946879e+01   2.9259200e+00
   1.6213000e+01   2.3049537e+01   1.6946182e+01   2.9264671e+00
   1.6214000e+01   2.3052099e+01   1.6945623e+01   2.9269865e+00
   1.6215000e+01   2.3054732e+01   1.6945050e+01   2.9275816e+00
   1.6216000e+01   2.3057737e+01   1.6944398e+01   2.9281232e+00
   1.6217000e+01   2.3060969e+01   1.6943698e+01   2.9287097e+00
   1.6218000e+01   2.3064383e+01   1.6942961e+01   2.9292239e+00
   1.6219000e+01   2.3067925e+01   1.6942198e+01   2.9297914e+00
   1.6220000e+01   2.3070756e+01   1.6941591e+01   2.9303326e+00
   1.6221000e+01   2.3073432e+01   1.6941017e+01   2.9308701e+00
   1.6222000e+01   2.3077148e+01   1.6940222e+01   2.9314523e+00
   1.6223000e+01   2.3080386e+01   1.6939532e+01   2.9319580e+00
   1.6224000e+01   2.3083628e+01   1.6938841e+01   2.9324863e+00
   1.6225000e+01   2.3087526e+01   1.6938015e+01   2.9330347e+00
   1.6226000e+01   2.3090184e+01   1.6937453e+01   2.9336260e+00
   1.6227000e+01   2.3093931e+01   1.6936664e+01   2.9341346e+00
   1.6228000e+01   2.3096992e+01   1.6936020e+01   2.9346632e+00
   1.6229000e+01   2.3100721e+01   1.6935239e+01   2.9352614e+00
   1.6230000e+01   2.3103800e+01   1.6934596e+01   2.9357798e+00
   1.6231000e+01   2.3107331e+01   1.6933858e+01   2.9362922e+00
   1.6232000e+01   2.3110822e+01   1.6933131e+01   2.9368442e+00
   1.6233000e+01   2.3113521e+01   1.6932570e+01   2.9373674e+00
   1.6234000e+01   2.3115650e+01   1.6932134e+01   2.9379241e+00
   1.6235000e+01   2.3118988e+01   1.6931445e+01   2.9385160e+00
   1.6236000e+01   2.3122008e+01   1.6930824e+01   2.9390528e+00
   1.6237000e+01   2.3125378e+01   1.6930133e+01   2.9396515e+00
   1.6238000e+01   2.3128009e+01   1.6929596e+01   2.9402112e+00
   1.6239000e+01   2.3130010e+01   1.6929190e+01   2.9407976e+00
   1.6240000e+01   2.3132607e+01   1.6928663e+01   2.9413389e+00
   1.6241000e+01   2.3134818e+01   1.6928218e+01   2.9418532e+00
   1.6242000e+01   2.3137116e+01   1.6927754e+01   2.9424088e+00
   1.6243000e+01   2.3139499e+01   1.6927274e+01   2.9429528e+00
   1.6244000e+01   2.3142537e+01   1.6926663e+01   2.9435242e+00
   1.6245000e+01   2.3146085e+01   1.6925952e+01   2.9440558e+00
   1.6246000e+01   2.3149775e+01   1.6925214e+01   2.9445918e+00
   1.6247000e+01   2.3153099e+01   1.6924550e+01   2.9450970e+00
   1.6248000e+01   2.3156936e+01   1.6923783e+01   2.9456286e+00
   1.6249000e+01   2.3160279e+01   1.6923118e+01   2.9461331e+00
   1.6250000e+01   2.3162835e+01   1.6922613e+01   2.9466617e+00
   1.6251000e+01   2.3165098e+01   1.6922172e+01   2.9472095e+00
   1.6252000e+01   2.3168240e+01   1.6921552e+01   2.9477644e+00
   1.6253000e+01   2.3171880e+01   1.6920833e+01   2.9483251e+00
   1.6254000e+01   2.3175695e+01   1.6920085e+01   2.9488563e+00
   1.6255000e+01   2.3178947e+01   1.6919451e+01   2.9493771e+00
   1.6256000e+01   2.3181897e+01   1.6918878e+01   2.9499058e+00
   1.6257000e+01   2.3184903e+01   1.6918296e+01   2.9504941e+00
   1.6258000e+01   2.3188006e+01   1.6917697e+01   2.9510856e+00
